,segment_id,segment_id_secondary,synapse_id,prepost,synapse_x,synapse_y,synapse_z,synapse_size
12469,75086130432907868,12345,12469,presyn,1395419.625,1243360.125,138816.53125,100
12470,75086130432907868,12345,12470,presyn,1395750.25,1242930.0,137949.90625,100
12471,75086130432907868,12345,12471,postsyn,1395629.625,1242719.875,138175.046875,100
12472,75086130432907868,12345,12472,presyn,1395408.625,1242553.0,138311.21875,100
12473,75086130432907868,12345,12473,presyn,1394970.25,1242600.125,138474.921875,100
12474,75086130432907868,12345,12474,presyn,1395701.5,1242690.0,138462.078125,100
12475,75086130432907868,12345,12475,postsyn,1394850.5,1242600.125,138724.828125,100
12476,75086130432907868,12345,12476,presyn,1394910.375,1242900.125,138574.875,100
12477,75086130432907868,12345,12477,postsyn,1394876.25,1242479.875,138103.515625,100
12478,75086130432907868,12345,12478,presyn,1394550.25,1242419.875,138125.0625,100
12479,75086130432907868,12345,12479,postsyn,1394369.625,1243020.0,138474.921875,100
12480,75086130432907868,12345,12480,postsyn,1371869.75,1224539.875,127525.140625,100
12481,75086130432907868,12345,12481,postsyn,1394399.125,1242355.75,138599.1875,100
12482,75086130432907868,12345,12482,presyn,1394070.375,1242809.875,138500.140625,100
12483,75086130432907868,12345,12483,presyn,1371630.25,1225319.875,127675.078125,100
12484,75086130432907868,12345,12484,postsyn,1393589.625,1242840.125,137925.140625,100
12485,75086130432907868,12345,12485,postsyn,1393560.125,1242600.125,138199.796875,100
12486,75086130432907868,12345,12486,postsyn,1393867.75,1242106.0,138233.28125,100
12487,75086130432907868,12345,12487,postsyn,1393469.875,1242540.0,138175.046875,100
12488,75086130432907868,12345,12488,presyn,1372465.625,1225319.875,127675.078125,100
12489,75086130432907868,12345,12489,presyn,1393289.25,1242125.25,137509.703125,100
12490,75086130432907868,12345,12490,presyn,1393049.875,1242120.125,137574.828125,100
12491,75086130432907868,12345,12491,presyn,1393230.375,1242000.0,138324.984375,100
12492,75086130432907868,12345,12492,postsyn,1392689.75,1242394.25,137303.828125,100
12493,75086130432907868,12345,12493,postsyn,1372769.625,1224840.0,127625.1015625,100
12494,75086130432907868,12345,12494,postsyn,1392209.875,1241939.875,137025.046875,100
12495,75086130432907868,12345,12495,postsyn,1392407.875,1242107.625,138262.625,100
12496,75086130432907868,12345,12496,postsyn,1392510.125,1242360.125,138070.953125,100
12497,75086130432907868,12345,12497,postsyn,1372170.0,1224703.25,127438.9375,100
12498,75086130432907868,12345,12498,postsyn,1392090.125,1241939.875,137174.984375,100
12499,75086130432907868,12345,12499,postsyn,1392150.0,1241560.5,137141.046875,100
12500,75086130432907868,12345,12500,presyn,1392390.375,1241699.875,137825.1875,100
12501,75086130432907868,12345,12501,presyn,1391909.625,1241880.125,137474.859375,100
12502,75086130432907868,12345,12502,presyn,1371570.375,1224539.875,127425.1796875,100
12503,75086130432907868,12345,12503,presyn,1392209.875,1241399.75,137574.828125,100
12504,75086130432907868,12345,12504,presyn,1392132.5,1241690.875,138017.3125,100
12505,75086130432907868,12345,12505,postsyn,1391624.125,1241616.25,137230.0,100
12506,75086130432907868,12345,12506,postsyn,1391754.0,1241413.125,137310.25,100
12507,75086130432907868,12345,12507,presyn,1392119.625,1241370.0,137624.796875,100
12508,75086130432907868,12345,12508,postsyn,1392090.125,1241520.0,137875.15625,100
12509,75086130432907868,12345,12509,postsyn,1391340.375,1241490.125,137424.875,100
12510,75086130432907868,12345,12510,postsyn,1391550.375,1241430.0,137300.15625,100
12511,75086130432907868,12345,12511,presyn,1391699.625,1241110.0,137825.1875,100
12512,75086130432907868,12345,12512,presyn,1370669.625,1224450.0,127699.84375,100
12513,75086130432907868,12345,12513,presyn,1390920.375,1241370.0,137875.15625,100
12514,75086130432907868,12345,12514,postsyn,1390980.25,1241205.375,137788.046875,100
12515,75086130432907868,12345,12515,presyn,1391279.625,1240800.0,138075.078125,100
12516,75086130432907868,12345,12516,presyn,1390620.125,1241190.125,138125.0625,100
12517,75086130432907868,12345,12517,presyn,1390980.25,1240829.875,138674.84375,100
12518,75086130432907868,12345,12518,postsyn,1390799.75,1240710.125,138925.203125,100
12519,75086130432907868,12345,12519,presyn,1390270.125,1240869.625,138466.671875,100
12520,75086130432907868,12345,12520,postsyn,1372229.875,1225309.75,127416.46875,100
12521,75086130432907868,12345,12521,postsyn,1390140.25,1239990.125,138774.796875,100
12522,75086130432907868,12345,12522,presyn,1389816.125,1240018.875,139318.625,100
12523,75086130432907868,12345,12523,presyn,1389990.125,1240110.0,138600.109375,100
12524,75086130432907868,12345,12524,presyn,1389660.375,1240110.0,139075.140625,100
12525,75086130432907868,12345,12525,presyn,1389420.0,1240174.0,138821.578125,100
12526,75086130432907868,12345,12526,presyn,1389728.625,1239850.75,138550.125,100
12527,75086130432907868,12345,12527,presyn,1389179.625,1239509.875,139375.03125,100
12528,75086130432907868,12345,12528,postsyn,1389780.125,1239509.875,138875.21875,100
12529,75086130432907868,12345,12529,postsyn,1389329.75,1239959.875,138875.21875,100
12530,75086130432907868,12345,12530,presyn,1389510.25,1239750.25,138500.140625,100
12531,75086130432907868,12345,12531,postsyn,1389650.25,1239380.25,138992.140625,100
12532,75086130432907868,12345,12532,postsyn,1389479.875,1239269.875,138524.90625,100
12533,75086130432907868,12345,12533,postsyn,1389090.25,1239029.875,139149.890625,100
12534,75086130432907868,12345,12534,presyn,1388759.625,1239090.0,138424.9375,100
12535,75086130432907868,12345,12535,presyn,1389269.875,1238910.0,138550.125,100
12536,75086130432907868,12345,12536,postsyn,1388849.875,1239000.0,138424.9375,100
12537,75086130432907868,12345,12537,presyn,1388969.625,1238309.875,138300.21875,100
12538,75086130432907868,12345,12538,presyn,1388848.125,1238347.625,138741.796875,100
12539,75086130432907868,12345,12539,postsyn,1388639.875,1238309.875,138524.90625,100
12540,75086130432907868,12345,12540,presyn,1389179.625,1237590.0,138524.90625,100
12541,75086130432907868,12345,12541,postsyn,1388670.375,1237410.125,137999.875,100
12542,75086130432907868,12345,12542,presyn,1388400.5,1237830.0,138724.828125,100
12543,75086130432907868,12345,12543,postsyn,1388339.625,1237830.0,138524.90625,100
12544,75086130432907868,12345,12544,presyn,1388279.75,1237877.5,138275.0,100
12545,75086130432907868,12345,12545,postsyn,1388040.375,1237289.875,138374.96875,100
12546,75086130432907868,12345,12546,presyn,1388664.75,1236988.25,138034.734375,100
12547,75086130432907868,12345,12547,postsyn,1388339.625,1236809.875,138025.09375,100
12548,75086130432907868,12345,12548,postsyn,1388044.875,1237007.125,138741.796875,100
12549,75086130432907868,12345,12549,presyn,1388460.375,1236029.875,138925.203125,100
12550,75086130432907868,12345,12550,postsyn,1388790.0,1236450.125,139099.90625,100
12551,75086130432907868,12345,12551,postsyn,1388670.375,1235639.875,140225.140625,100
12552,75086130432907868,12345,12552,presyn,1388460.375,1235190.125,140175.171875,100
12553,75086130432907868,12345,12553,presyn,1388476.0,1235652.0,140291.171875,100
12554,75086130432907868,12345,12554,postsyn,1389000.0,1235549.875,139724.890625,100
12555,75086130432907868,12345,12555,presyn,1388400.5,1235190.125,140075.203125,100
12556,75086130432907868,12345,12556,postsyn,1389000.0,1235249.875,139375.03125,100
12557,75086130432907868,12345,12557,presyn,1387830.375,1235700.0,139025.15625,100
12558,75086130432907868,12345,12558,presyn,1388219.875,1236330.0,137925.140625,100
12559,75086130432907868,12345,12559,presyn,1388021.0,1235214.5,139568.984375,100
12560,75086130432907868,12345,12560,presyn,1387680.25,1235670.125,139025.15625,100
12561,75086130432907868,12345,12561,presyn,1388009.875,1236690.125,137799.96875,100
12562,75086130432907868,12345,12562,postsyn,1388100.25,1236269.875,137925.140625,100
12563,75086130432907868,12345,12563,presyn,1387530.125,1235940.0,138875.21875,100
12564,75086130432907868,12345,12564,postsyn,1387620.375,1236509.875,137875.15625,100
12565,75086130432907868,12345,12565,presyn,1387649.75,1235220.0,138474.921875,100
12566,75086130432907868,12345,12566,postsyn,1387170.0,1236000.0,138524.90625,100
12567,75086130432907868,12345,12567,postsyn,1387530.125,1235220.0,138424.9375,100
12568,75086130432907868,12345,12568,postsyn,1387110.125,1236269.875,138049.859375,100
12569,75086130432907868,12345,12569,postsyn,1387896.625,1236145.75,137259.34375,100
12570,75086130432907868,12345,12570,postsyn,1387769.5,1236000.0,137624.796875,100
12571,75086130432907868,12345,12571,postsyn,1387559.5,1235610.0,137925.140625,100
12572,75086130432907868,12345,12572,presyn,1386731.5,1235802.125,138424.9375,100
12573,75086130432907868,12345,12573,postsyn,1386900.125,1235430.125,138175.046875,100
12574,75086130432907868,12345,12574,presyn,1386840.25,1235670.125,138474.921875,100
12575,75086130432907868,12345,12575,postsyn,1387320.125,1235610.0,137474.859375,100
12576,75086130432907868,12345,12576,postsyn,1387320.125,1235370.0,137925.140625,100
12577,75086130432907868,12345,12577,postsyn,1386780.375,1235549.875,138085.171875,100
12578,75086130432907868,12345,12578,postsyn,1387397.5,1235993.0,137329.96875,100
12579,75086130432907868,12345,12579,postsyn,1387110.125,1235879.875,137424.875,100
12580,75086130432907868,12345,12580,presyn,1386780.375,1235310.0,137875.15625,100
12581,75086130432907868,12345,12581,postsyn,1386659.75,1235489.875,137925.140625,100
12582,75086130432907868,12345,12582,presyn,1386900.125,1235310.0,137125.0,100
12583,75086130432907868,12345,12583,presyn,1386900.125,1235070.0,137125.0,100
12584,75086130432907868,12345,12584,postsyn,1386690.125,1235249.875,137749.984375,100
12585,75086130432907868,12345,12585,presyn,1386750.0,1235700.0,137224.953125,100
12586,75086130432907868,12345,12586,presyn,1386690.125,1234740.0,137324.921875,100
12587,75086130432907868,12345,12587,presyn,1386630.25,1235700.0,137324.921875,100
12588,75086130432907868,12345,12588,postsyn,1386827.375,1234749.125,137234.125,100
12589,75086130432907868,12345,12589,presyn,1386705.75,1234876.375,136829.25,100
12590,75086130432907868,12345,12590,postsyn,1386360.375,1235160.75,136918.203125,100
12591,75086130432907868,12345,12591,presyn,1385669.625,1234260.125,136024.984375,100
12592,75086130432907868,12345,12592,presyn,1385757.125,1234587.625,136324.859375,100
12593,75086130432907868,12345,12593,postsyn,1385969.875,1234859.875,136124.9375,100
12594,75086130432907868,12345,12594,postsyn,1386480.125,1234350.0,135475.203125,100
12595,75086130432907868,12345,12595,presyn,1386390.75,1234379.5,135374.78125,100
12596,75086130432907868,12345,12596,presyn,1385960.625,1234318.25,136014.4375,100
12597,75086130432907868,12345,12597,presyn,1369409.625,1224120.0,127375.203125,100
12598,75086130432907868,12345,12598,presyn,1385430.125,1234139.875,135775.078125,100
12599,75086130432907868,12345,12599,presyn,1385311.25,1234198.375,135775.078125,100
12600,75086130432907868,12345,12600,postsyn,1385370.25,1234079.75,135625.140625,100
12601,75086130432907868,12345,12601,presyn,1385669.625,1234619.875,135224.84375,100
12602,75086130432907868,12345,12602,presyn,1386089.625,1234215.75,134988.234375,100
12603,75086130432907868,12345,12603,presyn,1368974.875,1223985.25,127475.15625,100
12604,75086130432907868,12345,12604,presyn,1385879.625,1234170.125,134924.953125,100
12605,75086130432907868,12345,12605,presyn,1368900.25,1224030.125,127325.21875,100
12606,75086130432907868,12345,12606,presyn,1385790.25,1233780.125,134775.015625,100
12607,75086130432907868,12345,12607,presyn,1368250.0,1223630.625,127353.6484375,100
12608,75086130432907868,12345,12608,postsyn,1385630.0,1234300.125,134675.046875,100
12609,75086130432907868,12345,12609,presyn,1385549.875,1233480.0,134625.078125,100
12610,75086130432907868,12345,12610,postsyn,1385502.0,1233432.125,134725.03125,100
12611,75086130432907868,12345,12611,presyn,1384981.625,1234235.375,135063.890625,100
12612,75086130432907868,12345,12612,presyn,1384979.75,1234220.0,134858.015625,100
12613,75086130432907868,12345,12613,presyn,1385636.375,1233837.875,134310.0625,100
12614,75086130432907868,12345,12614,postsyn,1385189.75,1233420.0,134625.078125,100
12615,75086130432907868,12345,12615,presyn,1385160.25,1233420.0,134375.171875,100
12616,75086130432907868,12345,12616,presyn,1385189.75,1233810.0,133850.15625,100
12617,75086130432907868,12345,12617,presyn,1385201.75,1233372.0,133625.015625,100
12618,75086130432907868,12345,12618,presyn,1385030.375,1233570.0,133566.78125,100
12619,75086130432907868,12345,12619,postsyn,1384680.375,1233390.125,133974.875,100
12620,75086130432907868,12345,12620,postsyn,1384800.125,1233150.125,133275.15625,100
12621,75086130432907868,12345,12621,postsyn,1384680.375,1233269.875,133024.796875,100
12622,75086130432907868,12345,12622,postsyn,1384871.0,1232899.125,132475.015625,100
12623,75086130432907868,12345,12623,postsyn,1370790.25,1224120.0,127525.140625,100
12624,75086130432907868,12345,12624,presyn,1384680.375,1233269.875,132874.859375,100
12625,75086130432907868,12345,12625,presyn,1384559.75,1232850.0,132524.984375,100
12626,75086130432907868,12345,12626,presyn,1384453.875,1232639.875,133111.90625,100
12627,75086130432907868,12345,12627,postsyn,1370413.625,1224188.0,127637.484375,100
12628,75086130432907868,12345,12628,postsyn,1384020.0,1232610.125,132724.90625,100
12629,75086130432907868,12345,12629,postsyn,1384545.875,1232716.125,132375.046875,100
12630,75086130432907868,12345,12630,presyn,1384110.25,1232550.0,132900.078125,100
12631,75086130432907868,12345,12631,presyn,1383900.25,1232610.125,132325.0625,100
12632,75086130432907868,12345,12632,postsyn,1383900.25,1232489.875,132275.09375,100
12633,75086130432907868,12345,12633,postsyn,1384349.75,1232520.125,132025.1875,100
12634,75086130432907868,12345,12634,presyn,1384125.0,1231940.375,132350.75,100
12635,75086130432907868,12345,12635,postsyn,1383929.75,1231709.875,132049.953125,100
12636,75086130432907868,12345,12636,postsyn,1368191.125,1223620.75,127425.1796875,100
12637,75086130432907868,12345,12637,postsyn,1384170.125,1231619.875,131225.046875,100
12638,75086130432907868,12345,12638,presyn,1384079.875,1231530.0,131225.046875,100
12639,75086130432907868,12345,12639,presyn,1383569.625,1231859.875,131225.046875,100
12640,75086130432907868,12345,12640,presyn,1384208.875,1231642.25,131110.875,100
12641,75086130432907868,12345,12641,postsyn,1383929.75,1231319.875,131225.046875,100
12642,75086130432907868,12345,12642,postsyn,1383924.25,1231492.625,130573.46875,100
12643,75086130432907868,12345,12643,postsyn,1384919.875,1232189.75,129675.203125,100
12644,75086130432907868,12345,12644,postsyn,1369620.5,1223549.375,127773.203125,100
12645,75086130432907868,12345,12645,presyn,1384585.5,1232189.75,129153.8515625,100
12646,75086130432907868,12345,12646,postsyn,1384710.75,1231743.625,129994.8046875,100
12647,75086130432907868,12345,12647,presyn,1384474.125,1231890.125,130146.578125,100
12648,75086130432907868,12345,12648,postsyn,1370200.75,1224221.0,127649.859375,100
12649,75086130432907868,12345,12649,postsyn,1384139.75,1231830.0,129725.1875,100
12650,75086130432907868,12345,12650,postsyn,1384380.125,1230929.875,129925.1015625,100
12651,75086130432907868,12345,12651,postsyn,1383299.75,1231229.875,130674.8046875,100
12652,75086130432907868,12345,12652,presyn,1383420.375,1231170.25,130374.9296875,100
12653,75086130432907868,12345,12653,presyn,1383540.125,1230390.125,129925.1015625,100
12654,75086130432907868,12345,12654,presyn,1382970.0,1230390.125,130450.125,100
12655,75086130432907868,12345,12655,postsyn,1383089.75,1230660.0,130175.0078125,100
12656,75086130432907868,12345,12656,postsyn,1383369.75,1230118.375,129623.8515625,100
12657,75086130432907868,12345,12657,presyn,1369050.5,1223400.125,127875.0,100
12658,75086130432907868,12345,12658,postsyn,1383254.625,1230017.375,130097.0546875,100
12659,75086130432907868,12345,12659,presyn,1382729.625,1230540.25,129875.125,100
12660,75086130432907868,12345,12660,postsyn,1382817.125,1230535.5,129758.65625,100
12661,75086130432907868,12345,12661,postsyn,1383232.5,1229899.25,129261.609375,100
12662,75086130432907868,12345,12662,postsyn,1382430.25,1230150.125,129550.0234375,100
12663,75086130432907868,12345,12663,postsyn,1382535.25,1229579.875,129712.34375,100
12664,75086130432907868,12345,12664,postsyn,1382729.625,1229579.875,129324.8828125,100
